[DEBUG] 2020-05-12 15:40:51.043 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-12 15:40:51.046 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-12 15:40:51.048 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-12 15:40:51.094 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-12 15:40:51.095 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-12 15:40:51.188 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-12 15:40:51.188 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-12 15:40:51.192 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-12 15:40:51.371 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-12 15:40:51.390 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-12 15:40:51.395 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-12 15:40:51.430 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@4fc3c165
[DEBUG] 2020-05-12 15:40:51.430 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@4fc3c165
[DEBUG] 2020-05-12 15:40:51.430 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@46c269e0
[DEBUG] 2020-05-12 15:40:51.431 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@46c269e0
[DEBUG] 2020-05-12 15:40:51.431 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@46c269e0
[DEBUG] 2020-05-12 15:40:51.431 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@102ecc22
[DEBUG] 2020-05-12 15:40:51.431 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@102ecc22
[DEBUG] 2020-05-12 15:40:51.431 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@102ecc22
[DEBUG] 2020-05-12 15:40:51.432 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2f236de0
[DEBUG] 2020-05-12 15:40:51.432 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2f236de0
[DEBUG] 2020-05-12 15:40:51.432 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@2f236de0
[DEBUG] 2020-05-12 15:40:51.432 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@9596ce8
[DEBUG] 2020-05-12 15:40:51.432 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@9596ce8
[DEBUG] 2020-05-12 15:40:51.432 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@9596ce8
[DEBUG] 2020-05-12 15:40:51.433 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2849434b
[DEBUG] 2020-05-12 15:40:51.433 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2849434b
[DEBUG] 2020-05-12 15:40:51.433 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@2849434b
[DEBUG] 2020-05-12 15:40:51.434 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@43e9089
[DEBUG] 2020-05-12 15:40:51.434 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@43e9089
[DEBUG] 2020-05-12 15:40:51.434 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@122d6c22
[DEBUG] 2020-05-12 15:40:51.434 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@122d6c22
[DEBUG] 2020-05-12 15:40:51.435 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@4c6007fb
[DEBUG] 2020-05-12 15:40:51.435 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@4c6007fb
[DEBUG] 2020-05-12 15:40:51.435 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@2eae4349
[DEBUG] 2020-05-12 15:40:51.435 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@3804a9a8
[DEBUG] 2020-05-12 15:40:51.436 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@22a6e998
[DEBUG] 2020-05-12 15:40:51.436 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@22a6e998
[DEBUG] 2020-05-12 15:40:51.436 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@4b6e1c0
[DEBUG] 2020-05-12 15:40:51.436 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@4b6e1c0
[DEBUG] 2020-05-12 15:40:51.438 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@620c8641
[DEBUG] 2020-05-12 15:40:51.438 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@620c8641
[DEBUG] 2020-05-12 15:40:51.439 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@68d7a2df
[DEBUG] 2020-05-12 15:40:51.439 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@68d7a2df
[DEBUG] 2020-05-12 15:40:51.439 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@56a4f272
[DEBUG] 2020-05-12 15:40:51.439 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@56a4f272
[DEBUG] 2020-05-12 15:40:51.440 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@7ceb4478
[DEBUG] 2020-05-12 15:40:51.440 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@7ceb4478
[DEBUG] 2020-05-12 15:40:51.441 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1422ac7f
[DEBUG] 2020-05-12 15:40:51.441 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1422ac7f
[DEBUG] 2020-05-12 15:40:51.442 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@337bbfdf
[DEBUG] 2020-05-12 15:40:51.442 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@337bbfdf
[DEBUG] 2020-05-12 15:40:51.443 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5b5e7036
[DEBUG] 2020-05-12 15:40:51.443 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5b5e7036
[DEBUG] 2020-05-12 15:40:51.443 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@65e21ce3
[DEBUG] 2020-05-12 15:40:51.443 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@65e21ce3
[DEBUG] 2020-05-12 15:40:51.444 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@799ed4e8
[DEBUG] 2020-05-12 15:40:51.444 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@799ed4e8
[DEBUG] 2020-05-12 15:40:51.444 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@77b919a3
[DEBUG] 2020-05-12 15:40:51.444 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@77b919a3
[DEBUG] 2020-05-12 15:40:51.444 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@77b919a3
[DEBUG] 2020-05-12 15:40:51.445 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@726aa968
[DEBUG] 2020-05-12 15:40:51.445 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@151bf776
[DEBUG] 2020-05-12 15:40:51.446 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@151bf776
[DEBUG] 2020-05-12 15:40:51.446 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@151bf776
[DEBUG] 2020-05-12 15:40:51.446 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@733aa9d8
[DEBUG] 2020-05-12 15:40:51.446 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@10f7c76
[DEBUG] 2020-05-12 15:40:51.446 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@10f7c76
[DEBUG] 2020-05-12 15:40:51.447 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@5dd903be
[DEBUG] 2020-05-12 15:40:51.447 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@5dd903be
[DEBUG] 2020-05-12 15:40:51.447 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5a6fa56e
[DEBUG] 2020-05-12 15:40:51.447 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5a6fa56e
[DEBUG] 2020-05-12 15:40:51.448 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@784abd3e
[DEBUG] 2020-05-12 15:40:51.448 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@784abd3e
[DEBUG] 2020-05-12 15:40:51.448 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@bc042d5
[DEBUG] 2020-05-12 15:40:51.448 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@bc042d5
[DEBUG] 2020-05-12 15:40:51.449 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@7724704f
[DEBUG] 2020-05-12 15:40:51.449 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@517a2b0
[DEBUG] 2020-05-12 15:40:51.449 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@517a2b0
[DEBUG] 2020-05-12 15:40:51.450 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@517a2b0
[DEBUG] 2020-05-12 15:40:51.450 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@97d0c06
[DEBUG] 2020-05-12 15:40:51.450 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@97d0c06
[DEBUG] 2020-05-12 15:40:51.450 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@97d0c06
[DEBUG] 2020-05-12 15:40:51.453 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@4b97c4ad
[DEBUG] 2020-05-12 15:40:51.453 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@5634d0f4
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@69fe0ed4
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@69fe0ed4
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@69fe0ed4
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@1fb2d5e
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@1fb2d5e
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@1fb2d5e
[DEBUG] 2020-05-12 15:40:51.454 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@181b8c4b
[DEBUG] 2020-05-12 15:40:51.455 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@518bfd90
[DEBUG] 2020-05-12 15:40:51.455 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@1859e2a4
[DEBUG] 2020-05-12 15:40:51.455 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@1859e2a4
[DEBUG] 2020-05-12 15:40:51.455 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@1687eb01
[DEBUG] 2020-05-12 15:40:51.456 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@237f7970
[DEBUG] 2020-05-12 15:40:51.456 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@237f7970
[DEBUG] 2020-05-12 15:40:51.457 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@1dc3502b
[DEBUG] 2020-05-12 15:40:51.457 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@1dc3502b
[DEBUG] 2020-05-12 15:40:51.457 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@2cae9b8
[DEBUG] 2020-05-12 15:40:51.457 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@4228bf58
[DEBUG] 2020-05-12 15:40:51.458 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@250a500b
[DEBUG] 2020-05-12 15:40:51.459 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@934b52f
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@934b52f
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@76ad6715
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@56637cff
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@2938127d
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@127a7272
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@ff23ae7
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@423b2b62
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@2b7962a2
[DEBUG] 2020-05-12 15:40:51.460 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@6ad16c5d
[DEBUG] 2020-05-12 15:40:51.475 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-12 15:40:51.475 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-12 15:40:51.476 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-12 15:40:51.476 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-12 15:40:51.476 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-12 15:40:51.476 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-12 15:40:51.476 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-12 15:40:51.477 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-12 15:40:51.477 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-12 15:40:51.478 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-12 15:40:51.478 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-12 15:40:51.478 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-05-12 15:40:51.478 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-12 15:40:51.479 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-05-12 15:40:51.482 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_EuchreLeague
[INFO ] 2020-05-12 15:40:51.482 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-05-12 15:40:51.482 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-05-12 15:40:51.545 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-05-12 15:40:51.639 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-05-12 15:40:51.639 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-05-12 15:40:51.639 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-05-12 15:40:51.661 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-05-12 15:40:51.672 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-05-12 15:40:51.694 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-05-12 15:40:51.718 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-05-12 15:40:51.720 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@217bf99e] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6807a356]
[DEBUG] 2020-05-12 15:40:51.759 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.User
[DEBUG] 2020-05-12 15:40:51.772 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-05-12 15:40:51.774 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-05-12 15:40:51.776 [main] EntityBinder - Bind entity com.euchreleague.entity.User on table user
[DEBUG] 2020-05-12 15:40:51.801 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.808 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-05-12 15:40:51.809 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:id]
[DEBUG] 2020-05-12 15:40:51.812 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-05-12 15:40:51.813 [main] PropertyBinder - Building property id
[DEBUG] 2020-05-12 15:40:51.816 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-05-12 15:40:51.817 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.817 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-05-12 15:40:51.817 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:email]
[DEBUG] 2020-05-12 15:40:51.817 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-05-12 15:40:51.817 [main] PropertyBinder - Building property email
[DEBUG] 2020-05-12 15:40:51.818 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.818 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-05-12 15:40:51.818 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:firstName]
[DEBUG] 2020-05-12 15:40:51.818 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-05-12 15:40:51.818 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-05-12 15:40:51.819 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.820 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-05-12 15:40:51.820 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:lastName]
[DEBUG] 2020-05-12 15:40:51.820 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-05-12 15:40:51.821 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-05-12 15:40:51.821 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.827 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.827 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=leagues_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-12 15:40:51.828 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='leagues_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-12 15:40:51.829 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='id', mappedBy=''}
